中转IP,中转端口,回源IP,国家,数据中心,IP类型,网络延迟,等效带宽,峰值速度
132.145.224.224,443,209.177.81.218,US,Frankfurt,隧道,87 ms,116 Mbps,14848 kB/s
143.47.233.220,443,2a0b:21c0:100a:1b6:0:533c:1d35:dbe2,DE,Frankfurt,隧道,94 ms,111 Mbps,14233 kB/s
143.47.190.215,443,2a0b:21c0:100a:1b4:0:1c00:5dba:7a75,DE,Frankfurt,隧道,86 ms,126 Mbps,16179 kB/s
158.101.220.11,443,2a0b:21c0:1007:c9:0:c637:40df:22e6,DE,Frankfurt,隧道,86 ms,133 Mbps,17100 kB/s
144.22.252.124,443,144.22.252.124,BR,S
